('mmrc', 'prev_exacerb');0.5;0.5220588235294118;0.5110294117647058;XGBClassifier
('mmrc', 'prev_exacerb');0.5;0.5220588235294118;0.5110294117647058;RandomForestClassifier
('mmrc', 'prev_exacerb');0.5043103448275862;0.5220588235294118;0.513184584178499;LogisticRegression
('mmrc', 'prev_exacerb');0.5086206896551724;0.5220588235294118;0.5153397565922921;SVC
('mmrc', 'prev_exacerb');0.48060344827586204;0.5;0.49030172413793105;KNeighborsClassifier
('fever', 'dyspnoea');0.5538793103448276;0.4632352941176471;0.5085573022312373;GaussianNB
('fever', 'dyspnoea');0.5129310344827587;0.5955882352941176;0.5542596348884381;XGBClassifier
('fever', 'dyspnoea');0.5129310344827587;0.36764705882352944;0.44028904665314406;RandomForestClassifier
('fever', 'dyspnoea');0.5517241379310345;0.45588235294117646;0.5038032454361054;LogisticRegression
('fever', 'dyspnoea');0.5086206896551724;0.5955882352941176;0.552104462474645;SVC
('fever', 'dyspnoea');0.5;0.5;0.5;KNeighborsClassifier
('fever', 'prev_exacerb');0.39439655172413796;0.5588235294117647;0.4766100405679513;GaussianNB
('fever', 'prev_exacerb');0.35129310344827586;0.5441176470588235;0.4477053752535497;XGBClassifier
('fever', 'prev_exacerb');0.35129310344827586;0.5441176470588235;0.4477053752535497;RandomForestClassifier
('fever', 'prev_exacerb');0.3793103448275862;0.5514705882352942;0.4653904665314402;LogisticRegression
('fever', 'prev_exacerb');0.34913793103448276;0.5441176470588235;0.4466277890466531;SVC
('fever', 'prev_exacerb');0.4827586206896552;0.5;0.4913793103448276;KNeighborsClassifier
('dyspnoea', 'prev_exacerb');0.4676724137931034;0.5073529411764706;0.487512677484787;GaussianNB
('dyspnoea', 'prev_exacerb');0.41379310344827586;0.5441176470588235;0.4789553752535497;XGBClassifier
('dyspnoea', 'prev_exacerb');0.41379310344827586;0.5;0.4568965517241379;RandomForestClassifier
('dyspnoea', 'prev_exacerb');0.4525862068965517;0.5073529411764706;0.47996957403651114;LogisticRegression
('dyspnoea', 'prev_exacerb');0.41810344827586204;0.5073529411764706;0.46272819472616633;SVC
('dyspnoea', 'prev_exacerb');0.5;0.5;0.5;KNeighborsClassifier
('gender', 'age', 'bmi');0.4849137931034483;0.5367647058823529;0.5108392494929006;GaussianNB
('gender', 'age', 'bmi');0.46120689655172414;0.5367647058823529;0.4989858012170385;XGBClassifier
('gender', 'age', 'bmi');0.47198275862068967;0.5147058823529411;0.4933443204868154;RandomForestClassifier
('gender', 'age', 'bmi');0.47413793103448276;0.5441176470588235;0.5091277890466531;LogisticRegression
('gender', 'age', 'bmi');0.3793103448275862;0.5;0.4396551724137931;SVC
('gender', 'age', 'bmi');0.4353448275862069;0.49264705882352944;0.46399594320486814;KNeighborsClassifier
('gender', 'age', 'hypertension');0.5344827586206896;0.5367647058823529;0.5356237322515213;GaussianNB
('gender', 'age', 'hypertension');0.46120689655172414;0.5882352941176471;0.5247210953346856;XGBClassifier
('gender', 'age', 'hypertension');0.4827586206896552;0.5588235294117647;0.52079107505071;RandomForestClassifier
('gender', 'age', 'hypertension');0.5086206896551724;0.6102941176470589;0.5594574036511156;LogisticRegression
('gender', 'age', 'hypertension');0.4978448275862069;0.49264705882352944;0.49524594320486814;SVC
('gender', 'age', 'hypertension');0.4698275862068966;0.5514705882352942;0.5106490872210954;KNeighborsClassifier
('gender', 'age', 'diabetes');0.47844827586206895;0.5441176470588235;0.5112829614604462;GaussianNB
('gender', 'age', 'diabetes');0.4482758620689655;0.5661764705882353;0.5072261663286004;XGBClassifier
('gender', 'age', 'diabetes');0.4676724137931034;0.5441176470588235;0.5058950304259635;RandomForestClassifier
('gender', 'age', 'diabetes');0.45905172413793105;0.6029411764705882;0.5309964503042597;LogisticRegression
('gender', 'age', 'diabetes');0.38362068965517243;0.5220588235294118;0.45283975659229214;SVC
('gender', 'age', 'diabetes');0.3620689655172414;0.5441176470588235;0.45309330628803246;KNeighborsClassifier
('gender', 'age', 'heart_failure');0.5086206896551724;0.5661764705882353;0.5373985801217038;GaussianNB
('gender', 'age', 'heart_failure');0.44612068965517243;0.5661764705882353;0.5061485801217038;XGBClassifier
('gender', 'age', 'heart_failure');0.4849137931034483;0.5514705882352942;0.5181921906693712;RandomForestClassifier
('gender', 'age', 'heart_failure');0.4676724137931034;0.6176470588235294;0.5426597363083164;LogisticRegression
('gender', 'age', 'heart_failure');0.38146551724137934;0.4485294117647059;0.41499746450304265;SVC
('gender', 'age', 'heart_failure');0.41594827586206895;0.5073529411764706;0.46165060851926976;KNeighborsClassifier
('gender', 'age', 'mmrc');0.5086206896551724;0.5661764705882353;0.5373985801217038;GaussianNB
('gender', 'age', 'mmrc');0.5043103448275862;0.5514705882352942;0.5278904665314401;XGBClassifier
('gender', 'age', 'mmrc');0.5150862068965517;0.5220588235294118;0.5185725152129818;RandomForestClassifier
('gender', 'age', 'mmrc');0.4956896551724138;0.5441176470588235;0.5199036511156186;LogisticRegression
('gender', 'age', 'mmrc');0.5237068965517241;0.5147058823529411;0.5192063894523327;SVC
('gender', 'age', 'mmrc');0.5086206896551724;0.5;0.5043103448275862;KNeighborsClassifier
('gender', 'age', 'fever');0.41379310344827586;0.5;0.4568965517241379;GaussianNB
('gender', 'age', 'fever');0.45905172413793105;0.5661764705882353;0.5126140973630832;XGBClassifier
('gender', 'age', 'fever');0.4482758620689655;0.5661764705882353;0.5072261663286004;RandomForestClassifier
('gender', 'age', 'fever');0.521551724137931;0.6176470588235294;0.5695993914807302;LogisticRegression
('gender', 'age', 'fever');0.3793103448275862;0.47058823529411764;0.4249492900608519;SVC
('gender', 'age', 'fever');0.43103448275862066;0.5367647058823529;0.4838995943204868;KNeighborsClassifier
('gender', 'age', 'dyspnoea');0.5366379310344828;0.49264705882352944;0.514642494929006;GaussianNB
('gender', 'age', 'dyspnoea');0.46551724137931033;0.5661764705882353;0.5158468559837728;XGBClassifier
('gender', 'age', 'dyspnoea');0.49353448275862066;0.5;0.49676724137931033;RandomForestClassifier
('gender', 'age', 'dyspnoea');0.5905172413793104;0.5073529411764706;0.5489350912778905;LogisticRegression
('gender', 'age', 'dyspnoea');0.46551724137931033;0.5220588235294118;0.4937880324543611;SVC
('gender', 'age', 'dyspnoea');0.46551724137931033;0.5514705882352942;0.5084939148073022;KNeighborsClassifier
('gender', 'age', 'prev_exacerb');0.38362068965517243;0.5441176470588235;0.463869168356998;GaussianNB
('gender', 'age', 'prev_exacerb');0.4073275862068966;0.5220588235294118;0.4646932048681542;XGBClassifier
('gender', 'age', 'prev_exacerb');0.3922413793103448;0.5220588235294118;0.45715010141987833;RandomForestClassifier
('gender', 'age', 'prev_exacerb');0.41379310344827586;0.5220588235294118;0.46792596348884385;LogisticRegression
('gender', 'age', 'prev_exacerb');0.3900862068965517;0.5220588235294118;0.45607251521298176;SVC
('gender', 'age', 'prev_exacerb');0.3922413793103448;0.5220588235294118;0.45715010141987833;KNeighborsClassifier
('gender', 'bmi', 'hypertension');0.46336206896551724;0.47794117647058826;0.4706516227180527;GaussianNB
('gender', 'bmi', 'hypertension');0.4353448275862069;0.4411764705882353;0.43826064908722107;XGBClassifier
('gender', 'bmi', 'hypertension');0.46336206896551724;0.4338235294117647;0.448592799188641;RandomForestClassifier
('gender', 'bmi', 'hypertension');0.47198275862068967;0.4632352941176471;0.46760902636916835;LogisticRegression
('gender', 'bmi', 'hypertension');0.5344827586206896;0.5147058823529411;0.5245943204868153;SVC
('gender', 'bmi', 'hypertension');0.4870689655172414;0.4632352941176471;0.47515212981744426;KNeighborsClassifier
('gender', 'bmi', 'diabetes');0.4353448275862069;0.5;0.4676724137931034;GaussianNB
('gender', 'bmi', 'diabetes');0.45689655172413796;0.47058823529411764;0.4637423935091278;XGBClassifier
('gender', 'bmi', 'diabetes');0.4978448275862069;0.5;0.4989224137931034;RandomForestClassifier
('gender', 'bmi', 'diabetes');0.4676724137931034;0.4632352941176471;0.46545385395537525;LogisticRegression
('gender', 'bmi', 'diabetes');0.47413793103448276;0.5588235294117647;0.5164807302231238;SVC
('gender', 'bmi', 'diabetes');0.4849137931034483;0.4852941176470588;0.4851039553752535;KNeighborsClassifier
('gender', 'bmi', 'heart_failure');0.46336206896551724;0.49264705882352944;0.47800456389452334;GaussianNB
('gender', 'bmi', 'heart_failure');0.5150862068965517;0.47058823529411764;0.4928372210953347;XGBClassifier
('gender', 'bmi', 'heart_failure');0.49137931034482757;0.4411764705882353;0.46627789046653145;RandomForestClassifier
('gender', 'bmi', 'heart_failure');0.4267241379310345;0.47058823529411764;0.44865618661257606;LogisticRegression
('gender', 'bmi', 'heart_failure');0.4396551724137931;0.5;0.4698275862068966;SVC
('gender', 'bmi', 'heart_failure');0.5280172413793104;0.4852941176470588;0.5066556795131846;KNeighborsClassifier
('gender', 'bmi', 'mmrc');0.4956896551724138;0.45588235294117646;0.47578600405679516;GaussianNB
('gender', 'bmi', 'mmrc');0.48060344827586204;0.4411764705882353;0.4608899594320487;XGBClassifier
('gender', 'bmi', 'mmrc');0.4892241379310345;0.45588235294117646;0.47255324543610544;RandomForestClassifier
('gender', 'bmi', 'mmrc');0.5193965517241379;0.47794117647058826;0.4986688640973631;LogisticRegression
('gender', 'bmi', 'mmrc');0.5043103448275862;0.47794117647058826;0.4911257606490872;SVC
('gender', 'bmi', 'mmrc');0.4892241379310345;0.4632352941176471;0.4762297160243408;KNeighborsClassifier
('gender', 'bmi', 'fever');0.4504310344827586;0.5294117647058824;0.48992139959432046;GaussianNB
('gender', 'bmi', 'fever');0.46336206896551724;0.47058823529411764;0.46697515212981744;XGBClassifier
('gender', 'bmi', 'fever');0.4375;0.4264705882352941;0.4319852941176471;RandomForestClassifier
('gender', 'bmi', 'fever');0.38362068965517243;0.47058823529411764;0.42710446247464506;LogisticRegression
('gender', 'bmi', 'fever');0.39439655172413796;0.49264705882352944;0.44352180527383367;SVC
('gender', 'bmi', 'fever');0.45689655172413796;0.4632352941176471;0.46006592292089254;KNeighborsClassifier
('gender', 'bmi', 'dyspnoea');0.5538793103448276;0.47058823529411764;0.5122337728194726;GaussianNB
('gender', 'bmi', 'dyspnoea');0.48060344827586204;0.4852941176470588;0.48294878296146043;XGBClassifier
('gender', 'bmi', 'dyspnoea');0.4892241379310345;0.41911764705882354;0.45417089249492903;RandomForestClassifier
('gender', 'bmi', 'dyspnoea');0.5;0.40441176470588236;0.4522058823529412;LogisticRegression
('gender', 'bmi', 'dyspnoea');0.4956896551724138;0.3897058823529412;0.4426977687626775;SVC
('gender', 'bmi', 'dyspnoea');0.44612068965517243;0.49264705882352944;0.4693838742393509;KNeighborsClassifier
('gender', 'bmi', 'prev_exacerb');0.39870689655172414;0.5367647058823529;0.4677358012170385;GaussianNB
('gender', 'bmi', 'prev_exacerb');0.3922413793103448;0.5073529411764706;0.44979716024340766;XGBClassifier
('gender', 'bmi', 'prev_exacerb');0.3879310344827586;0.5073529411764706;0.4476419878296146;RandomForestClassifier
('gender', 'bmi', 'prev_exacerb');0.3793103448275862;0.5220588235294118;0.450684584178499;LogisticRegression
('gender', 'bmi', 'prev_exacerb');0.3599137931034483;0.5294117647058824;0.4446627789046653;SVC
('gender', 'bmi', 'prev_exacerb');0.40086206896551724;0.5073529411764706;0.4541075050709939;KNeighborsClassifier
('gender', 'hypertension', 'diabetes');0.5193965517241379;0.3897058823529412;0.4545512170385395;GaussianNB
('gender', 'hypertension', 'diabetes');0.5344827586206896;0.49264705882352944;0.5135649087221095;XGBClassifier
('gender', 'hypertension', 'diabetes');0.5344827586206896;0.49264705882352944;0.5135649087221095;RandomForestClassifier
('gender', 'hypertension', 'diabetes');0.5129310344827587;0.40441176470588236;0.4586713995943205;LogisticRegression
('gender', 'hypertension', 'diabetes');0.5323275862068966;0.49264705882352944;0.512487322515213;SVC
('gender', 'hypertension', 'diabetes');0.4892241379310345;0.49264705882352944;0.49093559837728196;KNeighborsClassifier
('gender', 'hypertension', 'heart_failure');0.46120689655172414;0.4264705882352941;0.4438387423935091;GaussianNB
('gender', 'hypertension', 'heart_failure');0.4676724137931034;0.4632352941176471;0.46545385395537525;XGBClassifier
('gender', 'hypertension', 'heart_failure');0.4676724137931034;0.4632352941176471;0.46545385395537525;RandomForestClassifier
('gender', 'hypertension', 'heart_failure');0.45905172413793105;0.4264705882352941;0.4427611561866126;LogisticRegression
('gender', 'hypertension', 'heart_failure');0.4676724137931034;0.4632352941176471;0.46545385395537525;SVC
('gender', 'hypertension', 'heart_failure');0.4892241379310345;0.49264705882352944;0.49093559837728196;KNeighborsClassifier
('gender', 'hypertension', 'mmrc');0.5150862068965517;0.5220588235294118;0.5185725152129818;GaussianNB
('gender', 'hypertension', 'mmrc');0.5064655172413793;0.4632352941176471;0.4848504056795132;XGBClassifier
('gender', 'hypertension', 'mmrc');0.521551724137931;0.47058823529411764;0.49606997971602435;RandomForestClassifier
('gender', 'hypertension', 'mmrc');0.5193965517241379;0.5;0.509698275862069;LogisticRegression
('gender', 'hypertension', 'mmrc');0.5495689655172413;0.4852941176470588;0.5174315415821501;SVC
('gender', 'hypertension', 'mmrc');0.4978448275862069;0.47058823529411764;0.4842165314401623;KNeighborsClassifier
('gender', 'hypertension', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('gender', 'hypertension', 'fever');0.5538793103448276;0.4852941176470588;0.5195867139959433;XGBClassifier
('gender', 'hypertension', 'fever');0.5538793103448276;0.4852941176470588;0.5195867139959433;RandomForestClassifier
('gender', 'hypertension', 'fever');0.49137931034482757;0.4117647058823529;0.4515720081135902;LogisticRegression
('gender', 'hypertension', 'fever');0.5495689655172413;0.4852941176470588;0.5174315415821501;SVC
('gender', 'hypertension', 'fever');0.5172413793103449;0.49264705882352944;0.5049442190669371;KNeighborsClassifier
('gender', 'hypertension', 'dyspnoea');0.5668103448275862;0.4632352941176471;0.5150228194726166;GaussianNB
('gender', 'hypertension', 'dyspnoea');0.5193965517241379;0.5073529411764706;0.5133747464503042;XGBClassifier
('gender', 'hypertension', 'dyspnoea');0.5193965517241379;0.4264705882352941;0.47293356997971603;RandomForestClassifier
('gender', 'hypertension', 'dyspnoea');0.5797413793103449;0.4264705882352941;0.5031059837728195;LogisticRegression
('gender', 'hypertension', 'dyspnoea');0.521551724137931;0.5073529411764706;0.5144523326572008;SVC
('gender', 'hypertension', 'dyspnoea');0.4956896551724138;0.49264705882352944;0.4941683569979716;KNeighborsClassifier
('gender', 'hypertension', 'prev_exacerb');0.41810344827586204;0.5588235294117647;0.4884634888438134;GaussianNB
('gender', 'hypertension', 'prev_exacerb');0.5517241379310345;0.5147058823529411;0.5332150101419878;XGBClassifier
('gender', 'hypertension', 'prev_exacerb');0.5517241379310345;0.5147058823529411;0.5332150101419878;RandomForestClassifier
('gender', 'hypertension', 'prev_exacerb');0.41594827586206895;0.5514705882352942;0.48370943204868155;LogisticRegression
('gender', 'hypertension', 'prev_exacerb');0.5517241379310345;0.5147058823529411;0.5332150101419878;SVC
('gender', 'hypertension', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;KNeighborsClassifier
('gender', 'diabetes', 'heart_failure');0.46551724137931033;0.4632352941176471;0.46437626774847873;GaussianNB
('gender', 'diabetes', 'heart_failure');0.4849137931034483;0.49264705882352944;0.48878042596348886;XGBClassifier
('gender', 'diabetes', 'heart_failure');0.4849137931034483;0.49264705882352944;0.48878042596348886;RandomForestClassifier
('gender', 'diabetes', 'heart_failure');0.46336206896551724;0.47794117647058826;0.4706516227180527;LogisticRegression
('gender', 'diabetes', 'heart_failure');0.4827586206896552;0.49264705882352944;0.48770283975659234;SVC
('gender', 'diabetes', 'heart_failure');0.43103448275862066;0.4852941176470588;0.4581643002028397;KNeighborsClassifier
('gender', 'diabetes', 'mmrc');0.5193965517241379;0.5220588235294118;0.5207276876267748;GaussianNB
('gender', 'diabetes', 'mmrc');0.5043103448275862;0.4852941176470588;0.4948022312373225;XGBClassifier
('gender', 'diabetes', 'mmrc');0.521551724137931;0.49264705882352944;0.5070993914807302;RandomForestClassifier
('gender', 'diabetes', 'mmrc');0.5150862068965517;0.5;0.5075431034482758;LogisticRegression
('gender', 'diabetes', 'mmrc');0.5474137931034483;0.5073529411764706;0.5273833671399595;SVC
('gender', 'diabetes', 'mmrc');0.5;0.4632352941176471;0.48161764705882354;KNeighborsClassifier
('gender', 'diabetes', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
